uncomfortable_136_1.wav,0.31020984053611755,0.09652207046747208,2330.0020423071887,1984.4662639481437,4168.9109450120195,0.1273475060096154,-235.8992156982422,67.27587890625,-43.68172073364258,6.5901288986206055,-1.4752953052520752,13.614748001098633,-13.780694007873535,5.710120677947998,1.0987762212753296,6.854626655578613,-1.0970417261123657,-2.397252082824707,-7.990918159484863,7.078223705291748,-7.175906181335449,8.675420761108398,4.924178600311279,10.153168678283691,5.468347072601318,-2.62593150138855,uncomfortable
uncomfortable_136_2.wav,0.2855971157550812,0.08130422979593277,2432.8985245433673,1980.9407049020094,4408.674879807692,0.1401592548076923,-231.60110473632812,52.62551498413086,-48.350486755371094,26.548728942871094,-1.4588271379470825,13.163213729858398,-24.519515991210938,4.94886589050293,1.508880853652954,7.571810245513916,-2.9679250717163086,-4.200491905212402,-12.980609893798828,9.455537796020508,-7.269821643829346,16.897506713867188,14.685047149658203,12.652674674987793,2.6213505268096924,-11.060385704040527,uncomfortable
uncomfortable_136_3.wav,0.22729453444480896,0.10112074017524719,2320.856466593629,1915.4216586111513,4249.908916766827,0.1299541766826923,-211.49900817871094,65.5465316772461,-51.456302642822266,9.429878234863281,-0.3429044187068939,5.986840724945068,-28.01016616821289,11.079919815063477,5.520266532897949,0.37246057391166687,4.866739749908447,5.207098960876465,-10.668355941772461,9.311145782470703,-11.481751441955566,1.924031376838684,-0.8427926898002625,1.1213167905807495,21.364206314086914,2.485508918762207,uncomfortable
uncomfortable_136_4.wav,0.27808868885040283,0.1002768948674202,2131.927844981729,1841.7154493157445,3921.474136844758,0.12749390961021506,-211.76681518554688,77.90066528320312,-47.658287048339844,15.431937217712402,-6.358096122741699,2.587939739227295,-47.53218460083008,11.246055603027344,10.835976600646973,-1.4650869369506836,-8.075439453125,0.32923924922943115,-1.9556509256362915,5.584362506866455,-1.8650046586990356,14.889312744140625,13.59780216217041,5.5909743309021,12.725058555603027,-9.515830039978027,uncomfortable
uncomfortable_137_0.wav,0.262478768825531,0.1519911289215088,2765.05120980477,2415.8509178750164,5678.3056640625,0.13221905048076923,-145.6381072998047,48.350181579589844,-35.34465026855469,4.503702640533447,-0.4686880111694336,10.961613655090332,-18.692922592163086,29.028118133544922,-7.650537967681885,15.259621620178223,0.011579660698771477,-11.209259033203125,-5.131521224975586,-1.6982636451721191,-7.347140789031982,1.2823251485824585,-10.041828155517578,12.8048677444458,6.620169639587402,21.15766143798828,uncomfortable
uncomfortable_137_1.wav,0.4229342043399811,0.0365251749753952,1701.3978861386972,2150.8033215787477,3581.8826998197114,0.06798001802884615,-279.55499267578125,118.5155029296875,0.7673062682151794,12.355366706848145,-5.625003337860107,7.102384090423584,-7.979743957519531,17.6937313079834,8.14901351928711,7.177825450897217,0.6921373009681702,4.844897270202637,-3.2657852172851562,-5.368312358856201,-3.2790169715881348,-1.6550636291503906,-6.966081142425537,7.918928623199463,-0.5578622817993164,10.102116584777832,uncomfortable
uncomfortable_137_2.wav,0.2609849274158478,0.11864346265792847,2448.70604594308,2138.217199605544,4888.1199293870195,0.1287109375,-159.1678466796875,67.1889419555664,-47.72606658935547,16.277387619018555,-1.1094924211502075,16.780498504638672,-22.600547790527344,31.06574821472168,-7.427801132202148,14.159753799438477,-3.914161443710327,-6.8916144371032715,-5.909311771392822,1.2693294286727905,-7.132098197937012,4.832776069641113,-5.14433479309082,7.748328685760498,-5.831525802612305,0.9325990080833435,uncomfortable
uncomfortable_137_3.wav,0.2960587441921234,0.10795072466135025,2364.0955131688647,2184.785704504837,5030.984450120192,0.11694711538461539,-161.66787719726562,75.02057647705078,-34.06318283081055,19.358596801757812,-29.77437400817871,9.623921394348145,-8.958643913269043,29.070444107055664,-4.62087345123291,12.280449867248535,-0.6509472131729126,-12.309268951416016,-6.475338935852051,5.8521809577941895,-12.034185409545898,-0.8521860241889954,-10.085076332092285,10.809882164001465,4.842385768890381,27.485795974731445,uncomfortable
uncomfortable_137_4.wav,0.2370627373456955,0.10956548899412155,1804.0439745774408,1937.281191730865,3675.386493389423,0.08544921875,-200.1796875,111.10814666748047,-23.148298263549805,5.665006637573242,-27.955293655395508,14.649267196655273,-20.82982635498047,23.520376205444336,1.6248304843902588,0.6879698634147644,9.327259063720703,-7.3780059814453125,-4.652042865753174,-4.7085113525390625,-3.2776153087615967,-2.384376049041748,-3.4257864952087402,10.32382583618164,3.531416177749634,11.826438903808594,uncomfortable
uncomfortable_137_5.wav,0.25882166624069214,0.09468937665224075,1579.354064225121,1833.5146104017497,3857.379705255682,0.046564275568181816,-244.81358337402344,124.54435729980469,-19.929977416992188,40.94591522216797,-43.175907135009766,1.1812843084335327,-10.578972816467285,12.79256534576416,20.57477569580078,-8.9685640335083,11.136384963989258,9.82819652557373,-16.973787307739258,3.4554741382598877,-8.973169326782227,-8.11098861694336,-3.3598556518554688,-4.604350566864014,0.38181760907173157,2.9207968711853027,uncomfortable
uncomfortable_138_0.wav,0.26153698563575745,0.13294559717178345,1592.8718518256264,1531.4653120330622,2752.1918194110576,0.08698167067307692,-255.81349182128906,105.28990173339844,-53.17182159423828,-2.595344066619873,-37.056617736816406,33.615928649902344,-11.541165351867676,22.97727394104004,10.339569091796875,-1.7596807479858398,13.753581047058105,-20.36560821533203,10.290708541870117,-5.282618045806885,2.8647611141204834,1.6572096347808838,-12.134343147277832,-4.89965295791626,-12.546125411987305,4.669081211090088,uncomfortable
uncomfortable_138_1.wav,0.1813855618238449,0.15771959722042084,1778.2158620128519,1603.4834110838638,3407.1324744591348,0.09196965144230769,-237.30471801757812,79.18378448486328,-59.80724334716797,1.0006418228149414,-41.6573600769043,34.52817153930664,-16.273887634277344,33.49176025390625,8.38603687286377,-2.320178747177124,10.285429000854492,-20.990617752075195,13.345133781433105,-8.308198928833008,6.898158550262451,-3.2369375228881836,-10.315388679504395,-8.198384284973145,-14.626578330993652,4.54184627532959,uncomfortable
uncomfortable_138_2.wav,0.240125373005867,0.13942664861679077,1700.8242370197715,1612.9691439625417,3148.9824969951924,0.09122596153846153,-246.0933837890625,102.5022964477539,-52.40541076660156,-4.557729721069336,-40.41038131713867,35.016380310058594,-23.991477966308594,25.537803649902344,8.875895500183105,-3.0953261852264404,13.11398696899414,-17.149019241333008,10.445802688598633,-8.728108406066895,6.020215034484863,-3.808764696121216,-10.722536087036133,-3.6001667976379395,-4.704096794128418,12.844013214111328,uncomfortable
uncomfortable_138_3.wav,0.3136119246482849,0.12194669991731644,1733.8713812336005,1819.0111707815524,3646.979229266827,0.07619065504807693,-283.22198486328125,85.96651458740234,-28.48015785217285,-8.790651321411133,-26.01352882385254,43.66389846801758,-17.93741226196289,24.61077880859375,4.642766952514648,2.1234829425811768,16.275808334350586,-11.702713966369629,14.566976547241211,-7.991812705993652,5.657500267028809,-3.435317277908325,-7.907562732696533,-3.0416553020477295,1.0120558738708496,20.421781539916992,uncomfortable
uncomfortable_138_4.wav,0.3850163519382477,0.12987007200717926,1750.632362118401,1763.7074091724353,3595.299541766827,0.07931189903846154,-269.9024658203125,87.68888854980469,-41.1907958984375,-15.266915321350098,-23.71049690246582,42.54722213745117,-7.337992191314697,28.408729553222656,0.5857337117195129,5.485108375549316,17.207738876342773,-12.301491737365723,14.268951416015625,-7.688645839691162,6.6437506675720215,-4.31827974319458,-6.769118309020996,2.2545735836029053,1.7100703716278076,19.84941864013672,uncomfortable
uncomfortable_138_5.wav,0.3116993308067322,0.07997056096792221,1581.8609013521107,1611.4980004599095,3037.589580829327,0.08074669471153846,-318.0138854980469,105.34968566894531,-27.782257080078125,-5.35125732421875,-28.578094482421875,32.90629577636719,-8.971059799194336,20.883882522583008,10.205492973327637,3.818718194961548,12.195229530334473,-10.140283584594727,9.170572280883789,-4.887160301208496,5.77681303024292,-2.9891388416290283,-5.963272571563721,-2.8607704639434814,0.34185874462127686,16.768491744995117,uncomfortable
uncomfortable_138_6.wav,0.33502498269081116,0.11425316333770752,1626.982296694504,1506.5812195315955,2949.1378079927886,0.08799203725961538,-265.7259216308594,103.50520324707031,-46.97999954223633,-2.5608835220336914,-35.02433776855469,19.786134719848633,-7.675610065460205,13.400114059448242,8.172247886657715,-0.31297385692596436,7.761693000793457,-6.079998016357422,7.326656818389893,-8.29957103729248,2.6922879219055176,-2.070204973220825,-2.9107768535614014,1.6970090866088867,5.534235000610352,17.63348388671875,uncomfortable
uncomfortable_138_7.wav,0.6072747111320496,0.004797632340341806,2174.177920545567,2137.2605873126195,4812.202785326087,0.07813561480978261,-440.5429992675781,117.75906372070312,-53.702091217041016,76.12122344970703,-34.842350006103516,52.117801666259766,-9.214068412780762,32.50396728515625,0.238313689827919,12.59169864654541,12.90458869934082,-2.7326929569244385,20.284452438354492,-8.304065704345703,19.42544937133789,-9.967007637023926,11.464141845703125,-0.8808144927024841,1.47327721118927,6.7753005027771,uncomfortable
uncomfortable_139_0.wav,0.24206437170505524,0.049673326313495636,1596.0136628648963,1631.5417563204526,3214.990046574519,0.07153695913461539,-341.36334228515625,92.3078384399414,-35.41353225708008,-7.744973659515381,-47.71533966064453,-19.124073028564453,-30.79540252685547,17.278331756591797,-9.151519775390625,-26.073152542114258,-3.97709584236145,-20.379037857055664,-5.508621692657471,-3.8925487995147705,0.6495564579963684,-7.5416975021362305,4.206264495849609,12.778792381286621,10.086272239685059,16.227848052978516,uncomfortable
uncomfortable_139_1.wav,0.20244371891021729,0.02587207406759262,1535.8920356793017,1633.8143288729918,2847.76611328125,0.08985877403846154,-495.89068603515625,76.56546020507812,-5.450486660003662,0.08718343824148178,-28.904521942138672,-24.025344848632812,-26.432294845581055,4.035714149475098,-4.653567314147949,-17.868738174438477,-5.48350191116333,-10.066695213317871,-5.803287029266357,-1.0616891384124756,4.5556840896606445,-8.439626693725586,-3.6494808197021484,7.8313679695129395,10.525500297546387,20.556434631347656,uncomfortable
uncomfortable_139_2.wav,0.19347819685935974,0.05533754080533981,1351.4023187008286,1379.4846763717753,2564.190392127404,0.06356670673076924,-365.07073974609375,102.98626708984375,-28.804100036621094,-9.95392894744873,-48.37282943725586,-27.25126075744629,-40.4317626953125,10.180562019348145,-0.5270804762840271,-22.519193649291992,-2.0844812393188477,-14.939743041992188,-17.062286376953125,-11.003265380859375,-1.2203502655029297,-13.692516326904297,2.037095308303833,13.347599983215332,16.84317970275879,23.068328857421875,uncomfortable
uncomfortable_139_3.wav,0.2297891527414322,0.020990530028939247,1509.0749560130598,1612.905155746065,2734.4683368389424,0.09031325120192307,-494.6690979003906,103.32852935791016,-3.635105609893799,-10.100469589233398,-33.73653030395508,-28.222869873046875,-29.423526763916016,13.123071670532227,-5.720910549163818,-23.804943084716797,-8.399749755859375,-15.07431697845459,-13.357196807861328,-7.031155109405518,8.892508506774902,4.291620254516602,6.413277626037598,10.706843376159668,5.711190223693848,2.88883376121521,uncomfortable
uncomfortable_139_4.wav,0.297456294298172,0.009990548714995384,2456.12192043617,2199.4296540858018,4730.679086538462,0.15206204927884615,-622.6522827148438,57.2630729675293,-0.36558085680007935,0.3739992678165436,-15.135327339172363,-14.694207191467285,-18.26408576965332,8.909160614013672,-4.976494789123535,-13.121522903442383,-4.990207672119141,-7.325995445251465,-4.017204284667969,-5.49095344543457,-0.57965487241745,-1.6647653579711914,-2.247464895248413,3.507216215133667,11.557769775390625,14.617433547973633,uncomfortable
uncomfortable_139_5.wav,0.30495843291282654,8.472740591969341e-05,3681.8227673601737,2715.935435122635,6983.417566043814,0.25735442171391754,-821.9982299804688,41.12155532836914,3.286672592163086,31.65021514892578,5.6471757888793945,-0.45073825120925903,6.528395175933838,10.793610572814941,-13.073962211608887,11.621085166931152,2.1954185962677,-6.7125067710876465,0.8121743202209473,13.75430679321289,-13.973699569702148,3.9326999187469482,4.091982841491699,-2.4494001865386963,-9.618356704711914,12.117271423339844,uncomfortable
uncomfortable_14_0.wav,0.28137385845184326,0.005976444110274315,1836.5533695221982,1781.5590117100094,3466.928523137019,0.09653695913461538,-489.9279479980469,107.66688537597656,-43.94920349121094,25.807605743408203,-17.41934585571289,5.699968338012695,-34.894989013671875,-13.01370906829834,3.2676589488983154,3.7266812324523926,-0.8298395872116089,-7.039318084716797,2.0647404193878174,-2.082139253616333,-8.678899765014648,1.8573623895645142,4.501303195953369,11.346307754516602,-4.497503280639648,11.098203659057617,uncomfortable
uncomfortable_14_1.wav,0.5136004090309143,0.0020514028146862984,2580.422712830479,2095.514007487931,4920.502554086538,0.19933518629807692,-551.7574462890625,83.71704864501953,-41.84443283081055,30.652355194091797,-20.30304527282715,7.277846336364746,-18.461618423461914,12.517589569091797,-4.337946891784668,-5.384191036224365,1.1051743030548096,-3.2963387966156006,-2.608020544052124,-1.4108067750930786,-3.498380422592163,3.8397464752197266,-4.062217712402344,4.895925521850586,-1.443375825881958,0.1295972317457199,uncomfortable
uncomfortable_14_2.wav,0.3891048729419708,0.005962057504802942,1992.5809276522234,1746.9533992382908,3364.0660682091348,0.14978590745192308,-489.5266418457031,102.81268310546875,-58.112701416015625,-6.484717845916748,-14.088791847229004,11.438697814941406,-14.99413776397705,4.081259250640869,-2.8850183486938477,-1.9464378356933594,-1.9836561679840088,-4.851293563842773,1.170264482498169,-7.556817054748535,-7.284987449645996,4.172120094299316,-1.872060775756836,9.684530258178711,-1.670328974723816,7.016561985015869,uncomfortable
uncomfortable_14_3.wav,0.36480024456977844,0.011437784880399704,2497.840093406571,1997.5559074605574,4811.097318209135,0.1693359375,-432.1347351074219,67.7160873413086,-61.442649841308594,12.361639976501465,-11.777161598205566,12.28109073638916,-30.459341049194336,-3.1375553607940674,-7.719436168670654,-0.382964551448822,1.7870043516159058,-0.2683401107788086,-0.19150567054748535,-10.699753761291504,-1.4714226722717285,-1.8107739686965942,-5.336132049560547,13.185236930847168,-4.269642353057861,13.370513916015625,uncomfortable
uncomfortable_14_4.wav,0.29630810022354126,0.01909746415913105,2097.654457969511,1853.3344636944573,4086.7103576660156,0.12813822428385416,-425.0537414550781,74.92487335205078,-49.682861328125,18.940689086914062,-18.94647789001465,13.446732521057129,-30.39678955078125,0.34149113297462463,1.6841093301773071,-4.791649341583252,2.8856496810913086,-1.2341982126235962,-7.124978542327881,-9.242703437805176,-8.087252616882324,0.7399341464042664,3.717480421066284,24.857900619506836,16.236330032348633,19.39202308654785,uncomfortable
uncomfortable_140_0.wav,0.2229994535446167,0.17630943655967712,2427.7484002282467,2028.584913316126,4317.572866586538,0.12880108173076923,-181.6597442626953,47.93105697631836,-56.422733306884766,-15.749844551086426,-0.4047231674194336,13.90017032623291,-36.879573822021484,14.994948387145996,-3.695143461227417,-1.0178380012512207,-6.199464797973633,-3.7142791748046875,3.8101089000701904,4.079848289489746,5.877703666687012,18.322572708129883,10.344342231750488,10.734452247619629,2.0447964668273926,12.187379837036133,uncomfortable
uncomfortable_140_1.wav,0.2617928087711334,0.021650677546858788,1402.8904196234976,1819.2195394234939,2550.60791015625,0.05970552884615385,-395.5174865722656,133.7800750732422,5.092537879943848,-14.444450378417969,-27.70531463623047,19.61021614074707,-22.107921600341797,6.296449661254883,5.539284706115723,1.2368617057800293,4.724950790405273,8.262495994567871,12.674769401550293,6.079268932342529,-0.6021664142608643,-3.8548240661621094,-4.868658065795898,-1.8801671266555786,-1.0436134338378906,4.743032932281494,uncomfortable
uncomfortable_140_2.wav,0.3300279676914215,0.17952507734298706,2962.8070493697037,2346.7591430807433,5823.489145132212,0.16324744591346155,-186.94760131835938,24.96731185913086,-59.077117919921875,-12.246828079223633,12.939545631408691,10.628089904785156,-29.9660587310791,30.233638763427734,-6.650440216064453,-1.9826812744140625,-5.279836654663086,-3.120084762573242,4.553463459014893,5.084996223449707,6.651832103729248,9.666282653808594,1.7907930612564087,5.430080413818359,-5.569033622741699,-0.003270897548645735,uncomfortable
uncomfortable_140_3.wav,0.2794770300388336,0.12560558319091797,2604.6977117557253,2170.9632715157572,5089.041278545673,0.14151141826923078,-215.4811553955078,42.28144454956055,-46.41900634765625,-4.979000568389893,-7.506028652191162,8.913729667663574,-21.837757110595703,28.737014770507812,3.5350890159606934,-6.8491530418396,-4.589944362640381,-2.2274138927459717,-0.8928074836730957,4.809672832489014,-0.3152622580528259,13.730263710021973,10.121341705322266,9.908126831054688,-0.10049790889024734,4.917914390563965,uncomfortable
uncomfortable_140_4.wav,0.29303479194641113,0.13262975215911865,2808.119255950849,2258.4488529529717,5674.6270751953125,0.15060628255208333,-213.75816345214844,30.220348358154297,-49.675235748291016,2.555333375930786,-5.892465114593506,25.165157318115234,-26.08187484741211,33.29344177246094,-4.824192523956299,-5.695357799530029,-7.4534912109375,-2.073249578475952,1.6708216667175293,3.5730574131011963,1.8403114080429077,9.08895492553711,7.235220432281494,-2.2373101711273193,-5.954206943511963,10.210201263427734,uncomfortable
uncomfortable_141_0.wav,0.34713056683540344,0.07327979058027267,2653.233274420365,2180.482655588044,4870.976186899038,0.16011493389423076,-225.84368896484375,60.26953125,-39.75708770751953,14.52591609954834,-18.453903198242188,12.386704444885254,-2.981806993484497,15.231694221496582,1.1519076824188232,11.006641387939453,-13.245452880859375,5.770836353302002,-5.595959186553955,-3.2953410148620605,-12.58014965057373,4.2497076988220215,-6.65626859664917,16.164371490478516,4.204151153564453,23.663055419921875,uncomfortable
uncomfortable_141_1.wav,0.33480843901634216,0.13782228529453278,2632.6154863614133,1971.7934154015254,4164.687124399038,0.17208533653846153,-138.47817993164062,50.853755950927734,-78.93465423583984,-0.28717464208602905,0.8506751656532288,8.734206199645996,-10.784675598144531,15.981712341308594,-10.981080055236816,16.136789321899414,-4.2985334396362305,-0.5338972806930542,-3.7271780967712402,2.758549451828003,-15.41715145111084,1.4548766613006592,-8.721640586853027,16.317867279052734,8.269745826721191,18.395204544067383,uncomfortable
uncomfortable_141_2.wav,0.2991972267627716,0.06303020566701889,2153.125572793239,2264.9748895638854,4431.367563100962,0.09717923677884616,-232.0470733642578,95.61990356445312,-35.94989013671875,-15.919652938842773,-13.778331756591797,-3.58088755607605,-11.36652660369873,17.16609001159668,-10.2953462600708,15.396181106567383,-14.12293815612793,7.532424449920654,-8.716570854187012,-0.0641515851020813,-6.377926349639893,4.909719467163086,6.474771976470947,23.17241668701172,8.873610496520996,10.880321502685547,uncomfortable
uncomfortable_141_3.wav,0.2143753468990326,0.06294690817594528,1637.8010265529888,1962.3437273851464,2963.4656700721152,0.07676532451923077,-290.87548828125,120.58751678466797,-14.157812118530273,-20.19658660888672,-16.762014389038086,-4.151545524597168,-6.299449443817139,12.987667083740234,-1.0495407581329346,16.06939125061035,-7.434901714324951,3.97043776512146,-10.908349990844727,-2.412656784057617,-8.5969820022583,0.9304513335227966,1.2835801839828491,18.181297302246094,12.826138496398926,16.854061126708984,uncomfortable
uncomfortable_141_4.wav,0.22524482011795044,0.10480080544948578,2044.6873979415786,2370.3461958687326,4790.4541015625,0.07287016369047619,-215.992919921875,105.79568481445312,0.3719407618045807,-19.343812942504883,-28.295106887817383,6.10978364944458,-23.65148162841797,10.949064254760742,3.2994518280029297,19.59505844116211,-17.875286102294922,14.522367477416992,-12.546344757080078,3.2717602252960205,-12.2659912109375,-2.3374643325805664,6.054529190063477,18.83588409423828,14.95898723602295,17.79138946533203,uncomfortable
uncomfortable_142_0.wav,0.3276645243167877,0.0625707283616066,4010.432158814178,2053.3337299694863,6125.699368990385,0.2984487680288462,-280.23876953125,15.3980712890625,-67.772216796875,49.725494384765625,-80.44491577148438,31.875930786132812,-29.427959442138672,44.34490966796875,-22.382261276245117,-19.665708541870117,18.60300064086914,-36.174232482910156,20.84429168701172,-11.099440574645996,-0.9305495023727417,-3.3696155548095703,4.776216983795166,-0.19353626668453217,-1.846552848815918,-1.0203278064727783,uncomfortable
uncomfortable_142_1.wav,0.25180643796920776,0.07318489998579025,3238.350886062983,2284.7331654921945,6123.0491286057695,0.17471829927884616,-281.4362487792969,48.399871826171875,-42.531070709228516,23.435213088989258,-97.45613098144531,7.516083240509033,-20.18503189086914,51.846534729003906,-20.445051193237305,-19.936744689941406,2.063560962677002,-29.04483985900879,10.871854782104492,-16.749874114990234,3.194859266281128,-14.579184532165527,6.6055755615234375,0.9197351336479187,4.936219215393066,11.836912155151367,uncomfortable
uncomfortable_142_2.wav,0.2531512379646301,0.10523945093154907,3319.57443874099,2281.274906253288,5965.277005709135,0.18860802283653846,-237.34776306152344,59.25975799560547,-37.93028259277344,1.923067569732666,-112.51017761230469,18.307781219482422,-32.75955581665039,23.308664321899414,-10.130186080932617,-20.7767276763916,10.089755058288574,-35.32871627807617,10.170370101928711,-5.006762504577637,1.3489841222763062,-2.9149329662323,10.41109848022461,6.230387210845947,-1.279899001121521,9.33126163482666,uncomfortable
uncomfortable_142_3.wav,0.24986928701400757,0.10403451323509216,3155.1761193395323,2262.7150644153803,5934.55078125,0.16212439903846154,-243.3233184814453,61.88284683227539,-43.515045166015625,4.289378643035889,-100.76931762695312,23.13353729248047,-33.31504821777344,24.543827056884766,-11.391448020935059,-13.897881507873535,6.372926235198975,-34.34791564941406,13.052929878234863,-8.739433288574219,4.047566890716553,-5.600066661834717,11.23831844329834,10.114492416381836,2.1994919776916504,10.379963874816895,uncomfortable
uncomfortable_142_4.wav,0.2558402121067047,0.10632134974002838,3339.231286893647,2123.8322022984835,5760.628756009615,0.19400165264423078,-226.2410430908203,46.07073974609375,-64.14697265625,13.491341590881348,-104.82460021972656,38.723045349121094,-28.212369918823242,16.108522415161133,-16.418134689331055,-15.698065757751465,14.341459274291992,-34.21059036254883,10.653531074523926,-7.923426151275635,4.051398277282715,-1.3891226053237915,11.02901554107666,3.39656400680542,0.02589123137295246,7.585750102996826,uncomfortable
uncomfortable_142_5.wav,0.2390754669904709,0.05889931693673134,3693.7855233989326,2258.0821979689244,6118.596335018382,0.22162224264705882,-246.58633422851562,44.6946907043457,-82.66331481933594,22.235963821411133,-77.84181213378906,65.04493713378906,-42.22707748413086,31.163785934448242,-16.588024139404297,-21.428125381469727,22.022422790527344,-22.096206665039062,12.381814956665039,-8.735976219177246,5.823593616485596,-21.33616828918457,-2.5735795497894287,-6.406431198120117,-9.513065338134766,-8.811776161193848,uncomfortable
uncomfortable_143_0.wav,0.2509198784828186,0.05146870017051697,1616.2962961414948,1907.8645657512536,3337.232384314904,0.06355543870192308,-374.1266174316406,96.66294860839844,13.047386169433594,17.244625091552734,-9.092203140258789,-14.607414245605469,-22.278947830200195,27.898279190063477,-14.359057426452637,-1.325390338897705,-8.762197494506836,-6.541732311248779,-18.08150863647461,-2.3888893127441406,-8.81253719329834,9.81087875366211,1.4130154848098755,4.5041351318359375,-0.4403702914714813,-8.522043228149414,uncomfortable
uncomfortable_143_1.wav,0.18615922331809998,0.09984315931797028,1509.1634289994843,1718.926639829709,2853.563514122596,0.06554987980769231,-317.5262145996094,93.955810546875,1.675269603729248,9.787578582763672,-22.878822326660156,-23.08029556274414,-41.35253143310547,23.625823974609375,-1.5405902862548828,-15.44171142578125,-10.026928901672363,-0.8177636861801147,-17.15158462524414,-15.82351303100586,5.747324466705322,13.314470291137695,14.598952293395996,14.451882362365723,-1.6297894716262817,-22.504169464111328,uncomfortable
uncomfortable_143_2.wav,0.2955857515335083,0.04691743105649948,1561.4157642221437,1904.1528728359253,2947.3157677283652,0.06619966947115384,-427.8454284667969,68.38188171386719,12.5200834274292,36.4320068359375,-5.84639835357666,4.676854133605957,-24.957674026489258,25.265827178955078,-1.0408039093017578,-7.476567268371582,-4.931882858276367,-9.142178535461426,-10.97170639038086,-15.19575023651123,-2.3841054439544678,10.420709609985352,9.813193321228027,16.251943588256836,1.8278043270111084,-10.078648567199707,uncomfortable
uncomfortable_143_3.wav,0.3969062268733978,0.017548447474837303,1766.0974411483605,1967.2552972002127,3064.1748046875,0.1035419170673077,-462.195068359375,95.98518371582031,2.1697030067443848,30.9758243560791,31.789997100830078,6.523676872253418,-0.39189639687538147,24.86309242248535,-15.343964576721191,-4.899290084838867,-10.01514720916748,-2.06778883934021,-3.3879597187042236,-9.685694694519043,-8.290759086608887,4.887690544128418,-8.556334495544434,3.096024751663208,-1.4586910009384155,-6.110984802246094,uncomfortable
uncomfortable_143_4.wav,0.3392859101295471,0.03421495854854584,2067.4590599263106,2055.129536725067,4084.6001727764424,0.09943659855769231,-370.14044189453125,78.68260192871094,-17.476633071899414,32.088382720947266,12.87137508392334,20.149463653564453,-14.062464714050293,38.917022705078125,-18.034107208251953,-11.1215181350708,-9.529505729675293,-7.188564300537109,2.8231332302093506,-8.24976634979248,-5.45046854019165,23.56606101989746,8.305577278137207,-1.3053743839263916,5.090749263763428,-7.470771789550781,uncomfortable
uncomfortable_143_5.wav,0.23472626507282257,0.0621778778731823,2309.4152406637586,2349.727567558308,5061.37939453125,0.08582481971153846,-283.01123046875,76.66168975830078,-9.940170288085938,6.1756272315979,6.294123649597168,11.600067138671875,-19.84832191467285,32.71499252319336,-36.31223678588867,-0.18131126463413239,-20.086410522460938,2.104330062866211,-15.349103927612305,-0.4787324070930481,-3.6542694568634033,18.03124237060547,6.518787384033203,27.23297882080078,4.505213737487793,-9.710750579833984,uncomfortable
uncomfortable_143_6.wav,0.2529236972332001,0.03798301890492439,1521.1037284600545,1910.6980549077405,3011.8570963541665,0.052336516203703706,-362.0191955566406,119.88097381591797,3.8086657524108887,20.78605079650879,-4.220948696136475,9.601200103759766,-35.60643005371094,16.929141998291016,-17.267982482910156,-6.8096466064453125,-2.643612861633301,0.38123074173927307,-0.21703721582889557,-1.4551894664764404,-2.1827609539031982,-2.0226175785064697,-2.757967233657837,9.985851287841797,-3.289792776107788,2.271160840988159,uncomfortable
uncomfortable_144_0.wav,0.49017176032066345,0.02257893979549408,1859.8546600916525,1958.1927409817024,3570.536358173077,0.09537635216346153,-327.2078857421875,122.29723358154297,-32.45395278930664,2.877751111984253,-11.570627212524414,6.063319683074951,-13.013410568237305,9.752361297607422,1.5736517906188965,-8.716853141784668,1.0286461114883423,3.2247047424316406,-8.273978233337402,-1.5825676918029785,-4.46513032913208,-1.9826585054397583,-4.500411510467529,-0.703507661819458,-7.875610828399658,2.5735862255096436,uncomfortable
uncomfortable_144_1.wav,0.38096484541893005,0.06517178565263748,1727.7550549472421,1922.021633412169,3383.860051081731,0.07431265024038461,-351.3340148925781,81.67340850830078,-13.720817565917969,3.651735305786133,-10.751954078674316,3.0090339183807373,-17.519695281982422,2.3608787059783936,11.500741958618164,8.670361518859863,-3.1513671875,0.306793212890625,-4.090503215789795,-12.574563980102539,-2.6607704162597656,-7.265223979949951,3.559580087661743,0.6195605993270874,0.1989666223526001,3.8320932388305664,uncomfortable
uncomfortable_144_2.wav,0.29088303446769714,0.08828476816415787,2609.2414905357514,2172.2943760182666,4980.050142728365,0.13196739783653846,-280.1582946777344,38.58023452758789,-35.73843002319336,11.851534843444824,-4.865561008453369,12.950860023498535,-14.897472381591797,17.643808364868164,2.6739842891693115,-2.3728277683258057,-2.8303780555725098,-0.21278662979602814,-12.955634117126465,1.4131685495376587,10.73274040222168,4.51495361328125,-0.19732126593589783,-11.632681846618652,-4.803575038909912,0.22099468111991882,uncomfortable
uncomfortable_144_3.wav,0.3654778003692627,0.03247123211622238,1893.476297424576,1937.1361840169989,3536.745793269231,0.09205979567307693,-356.36102294921875,94.9638671875,-30.266098022460938,16.848403930664062,-2.269944190979004,-2.3680331707000732,-15.306390762329102,7.5954484939575195,12.458746910095215,-0.6944630742073059,-11.685997009277344,0.2945570647716522,0.62197345495224,-9.899788856506348,1.5841872692108154,-1.6119438409805298,-2.3085389137268066,4.973540782928467,-1.0121363401412964,0.7262982726097107,uncomfortable
